prob,mean_var
"[[0.6970992414637013, 0.30290075853629866], [0.7056333400750477, 0.29436665992495226], [0.7153446970090904, 0.2846553029909094], [0.7039340108999633, 0.29606598910003673], [0.7153446970090904, 0.2846553029909094], [0.712944619116096, 0.287055380883904], [0.7101721323436093, 0.28982786765639074], [0.7039340108999633, 0.29606598910003673], [0.693437652356546, 0.3065623476434541], [0.693437652356546, 0.3065623476434541]]","[[0.7051282053529654, 0.2948717946470346], [6.362006088526524e-05, 6.362006088526614e-05]]"
"[[0.704043211059846, 0.295956788940154], [0.704043211059846, 0.295956788940154], [0.7154614704276936, 0.2845385295723064], [0.699686514235641, 0.300313485764359], [0.7066806970306653, 0.29331930296933467], [0.7049634687234491, 0.295036531276551], [0.7049634687234491, 0.295036531276551], [0.6989503968280242, 0.3010496031719758], [0.6989503968280242, 0.3010496031719758], [0.7049634687234491, 0.295036531276551]]","[[0.7042706303640088, 0.2957293696359913], [2.1021072715864137e-05, 2.102107271586414e-05]]"
"[[0.7395559979609807, 0.2604440020390193], [0.7266480325318923, 0.2733519674681078], [0.7350290269424749, 0.26497097305752515], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7357756936091415, 0.26422430639085853], [0.7350290269424749, 0.26497097305752515], [0.7350290269424749, 0.26497097305752515], [0.7350290269424749, 0.26497097305752515], [0.7350290269424749, 0.26497097305752515]]","[[0.7348676246032672, 0.26513237539673284], [9.214656009492496e-06, 9.214656009492557e-06]]"
"[[0.7379179213434921, 0.26208207865650796], [0.7379179213434921, 0.26208207865650796], [0.732384435638196, 0.26761556436180417], [0.733166328642311, 0.26683367135768893], [0.7367602986044739, 0.26323970139552605], [0.7367602986044739, 0.26323970139552605], [0.7574541051242435, 0.24254589487575662], [0.7574541051242435, 0.24254589487575662], [0.7603507053719075, 0.23964929462809256], [0.7574541051242435, 0.24254589487575662]]","[[0.7447620224921077, 0.2552379775078924], [0.00012356773021470152, 0.00012356773021470068]]"
"[[0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7339000706744884, 0.2660999293255116], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011], [0.7331853639252989, 0.2668146360747011]]","[[0.7335427172998935, 0.26645728270010627], [1.2770143433425484e-07, 1.277014343342549e-07]]"
"[[0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759], [0.589730556923241, 0.410269443076759]]","[[0.589730556923241, 0.410269443076759], [0.0, 0.0]]"
"[[0.732988957411159, 0.26701104258884095], [0.731824370364219, 0.2681756296357809], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.732988957411159, 0.26701104258884095], [0.7327752821974839, 0.26722471780251617]]","[[0.7328511311850975, 0.26714886881490246], [1.2119594009359496e-07, 1.2119594009358522e-07]]"
"[[0.6370966991222896, 0.3629033008777103], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033], [0.6382612861692297, 0.36173871383077033], [0.6380476109555545, 0.36195238904444554], [0.6380476109555545, 0.36195238904444554], [0.6380476109555545, 0.36195238904444554], [0.6380476109555545, 0.36195238904444554]]","[[0.6380593573790657, 0.3619406426209344], [1.1311390146859279e-07, 1.1311390146856072e-07]]"
"[[0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7426598169667686, 0.2573401830332314], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7414952299198285, 0.2585047700801714], [0.7426598169667686, 0.2573401830332314]]","[[0.7417281473292165, 0.25827185267078345], [2.1700207838411088e-07, 2.1700207838406956e-07]]"
"[[0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348], [0.6108623806921651, 0.3891376193078348]]","[[0.6108623806921651, 0.38913761930783475], [0.0, 3.0814879110195774e-33]]"
"[[0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038], [0.5838267550678963, 0.4161732449321038]]","[[0.5838267550678963, 0.4161732449321038], [0.0, 0.0]]"
"[[0.6850308460432286, 0.3149691539567714], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6906718716842543, 0.3093281283157457], [0.6947459457583284, 0.3052540542416717], [0.6947459457583284, 0.3052540542416717], [0.6947459457583284, 0.3052540542416717], [0.6906718716842543, 0.3093281283157457]]","[[0.691329991342374, 0.30867000865762606], [7.72841941218019e-06, 7.728419412180033e-06]]"
"[[0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538], [0.7180859177884202, 0.28191408221157976], [0.7140118437143462, 0.2859881562856538], [0.7140118437143462, 0.2859881562856538]]","[[0.7144192511217536, 0.28558074887824647], [1.4938271604937785e-06, 1.4938271604938192e-06]]"
"[[0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6852486928329924, 0.3147513071670076], [0.6796076671919667, 0.3203923328080333]]","[[0.6846845902688898, 0.31531540973111016], [2.8639053254437893e-06, 2.8639053254438456e-06]]"
"[[0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694], [0.750991373146253, 0.24900862685374694]]","[[0.7509913731462529, 0.24900862685374694], [1.232595164407831e-32, 0.0]]"
"[[0.6881541417492271, 0.31184584831666545], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221], [0.6915985861936714, 0.308401403872221]]","[[0.691254141749227, 0.3087458483166654], [1.067777777777726e-06, 1.0677777777777947e-06]]"
"[[0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6305252842961343, 0.36947471570386564], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734], [0.6428329766038265, 0.3571670233961734]]","[[0.6366791304499804, 0.3633208695500195], [3.786982248520669e-05, 3.786982248520669e-05]]"
"[[0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.779891386889218, 0.22010861311078198], [0.7806060936384075, 0.21939390636159248], [0.779891386889218, 0.22010861311078198], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333], [0.7798245390084166, 0.22017546099158333]]","[[0.779916064047576, 0.22008393595242398], [5.3599659006418886e-08, 5.3599659006418886e-08]]"
"[[0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115], [0.7786032738611888, 0.22139672613881115]]","[[0.7786032738611887, 0.22139672613881115], [1.232595164407831e-32, 0.0]]"
"[[0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7704802630498576, 0.22951973695014236], [0.7707607861443342, 0.22923921385566573], [0.770547110930659, 0.22945288906934094]]","[[0.7705150001473854, 0.22948499985261456], [7.109518625578937e-09, 7.1095186255820205e-09]]"
"[[0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979], [0.616115679655202, 0.3838843203447979]]","[[0.616115679655202, 0.3838843203447979], [0.0, 0.0]]"
"[[0.7405773436455906, 0.2594226563544095], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081], [0.740644191526392, 0.2593558084736081]]","[[0.7406375067383119, 0.25936249326168825], [4.0217752508825835e-10, 4.0217752508692245e-10]]"
"[[0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352], [0.65421710323648, 0.34578289676352]]","[[0.65421710323648, 0.34578289676352003], [0.0, 3.0814879110195774e-33]]"
"[[0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303], [0.7561778132165969, 0.24382218678340303]]","[[0.756177813216597, 0.24382218678340303], [1.232595164407831e-32, 0.0]]"
"[[0.2945719017149951, 0.7054280982850049], [0.28326954070966376, 0.7167304592903362], [0.27251508819050535, 0.7274849118094947], [0.26742715141652207, 0.7325728485834779], [0.27251508819050535, 0.7274849118094947], [0.2639904248590525, 0.7360095751409476], [0.2770942127696299, 0.7229057872303701], [0.27251508819050535, 0.7274849118094947], [0.2770942127696299, 0.7229057872303701], [0.2945719017149951, 0.7054280982850049]]","[[0.27755646105260046, 0.7224435389473995], [9.75003640701325e-05, 9.750036407013326e-05]]"
"[[0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7710674679100743, 0.22893253208992567], [0.7710674679100743, 0.22893253208992567], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046], [0.7712811431237495, 0.22871885687625046]]","[[0.7712384080810144, 0.2287615919189855], [7.305135510263664e-09, 7.305135510263665e-09]]"
"[[0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6096445232770971, 0.39035547672290294], [0.6096445232770971, 0.39035547672290294], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634], [0.6031861899437637, 0.39681381005623634]]","[[0.6044778566104304, 0.3955221433895696], [6.6736111111111325e-06, 6.673611111111246e-06]]"
"[[0.7445227003176101, 0.25547729968238986], [0.7484300275582707, 0.2515699724417293], [0.6137144868327555, 0.3862855131672445], [0.6114413161010482, 0.3885586838989519], [0.6138386003079329, 0.3861613996920672], [0.6138386003079329, 0.3861613996920672], [0.6137144868327555, 0.3862855131672445], [0.6137144868327555, 0.3862855131672445], [0.6041035019213222, 0.3958964980786777], [0.6041035019213222, 0.3958964980786777]]","[[0.6381421708933706, 0.36185782910662945], [0.002948188831783549, 0.002948188831783551]]"
"[[0.6618434553263691, 0.3381565446736308], [0.6618434553263691, 0.3381565446736308], [0.6683004337179009, 0.3316995662820991], [0.6618434553263691, 0.3381565446736308], [0.6581566014536033, 0.34184339854639667], [0.6618434553263691, 0.3381565446736308], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165], [0.6702305577647883, 0.32976944223521165]]","[[0.6654753087536134, 0.33452469124638656], [2.047558175081266e-05, 2.047558175081247e-05]]"
"[[0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7551144650244499, 0.24488553497555013], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7559274731545312, 0.24407252684546885], [0.7537811316911166, 0.24621886830888348], [0.7537811316911166, 0.24621886830888348]]","[[0.7554169040488402, 0.24458309595115985], [7.267737457862419e-07, 7.267737457862386e-07]]"
"[[0.37924679944334255, 0.6207532005566575], [0.37924679944334255, 0.6207532005566575], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.3858664600212965, 0.6141335399787035], [0.37924679944334255, 0.6207532005566575], [0.3858664600212965, 0.6141335399787035], [0.37924679944334255, 0.6207532005566575]]","[[0.3832185957901149, 0.616781404209885], [1.0516777480156179e-05, 1.0516777480156533e-05]]"
"[[0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693], [0.6968259588008631, 0.30317404119913693]]","[[0.6968259588008631, 0.30317404119913693], [0.0, 0.0]]"
"[[0.7437070857820788, 0.2562929142179213], [0.7437070857820788, 0.2562929142179213], [0.7437070857820788, 0.2562929142179213], [0.7437070857820788, 0.2562929142179213], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.74452009391216, 0.25547990608783994], [0.7447337691258352, 0.2552662308741647], [0.7447337691258352, 0.2552662308741647]]","[[0.7442376257028626, 0.25576237429713744], [1.9373601795539214e-07, 1.9373601795543923e-07]]"
"[[0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6377632895788796, 0.3622367104211204], [0.6434043152199053, 0.3565956847800948], [0.6367376485532387, 0.3632623514467614], [0.6434043152199053, 0.3565956847800948], [0.6367376485532387, 0.3632623514467614]]","[[0.6386863665019565, 0.36131363349804346], [5.722550953320134e-06, 5.722550953320072e-06]]"
"[[0.5586600120529983, 0.44133998794700163], [0.5586600120529983, 0.44133998794700163], [0.5546950613410596, 0.4453049386589403], [0.5609331827847056, 0.43906681721529434], [0.5609331827847056, 0.43906681721529434], [0.5495859236319219, 0.450414076368078], [0.5435728517364972, 0.4564271482635029], [0.5435728517364972, 0.4564271482635029], [0.5435728517364972, 0.4564271482635029], [0.5435728517364972, 0.4564271482635029]]","[[0.5517758781594378, 0.4482241218405621], [5.449711561911394e-05, 5.44971156191147e-05]]"
"[[0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7579808391792056, 0.24201916082079453], [0.7579808391792056, 0.24201916082079453], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322], [0.7587938473092869, 0.24120615269071322]]","[[0.7586312456832707, 0.24136875431672947], [1.0575715513253675e-07, 1.0575715513252955e-07]]"
"[[0.6952609280158785, 0.3047390719841216], [0.7000097433896539, 0.29999025661034606], [0.6914284313145429, 0.30857156868545715], [0.6964147741697246, 0.3035852258302754], [0.6952609280158785, 0.3047390719841216], [0.7000097433896539, 0.29999025661034606], [0.6952609280158785, 0.3047390719841216], [0.7000097433896539, 0.29999025661034606], [0.7000097433896539, 0.29999025661034606], [0.701557362437273, 0.298442637562727]]","[[0.6975222325527792, 0.3024777674472209], [9.473448606616326e-06, 9.473448606616527e-06]]"
"[[0.7359005363098862, 0.26409946369011394], [0.7354988629094916, 0.26450113709050843], [0.7352127056220555, 0.2647872943779446], [0.7352127056220555, 0.2647872943779446], [0.7332193889971599, 0.26678061100284023], [0.7352127056220555, 0.2647872943779446], [0.7343412401704735, 0.2656587598295265], [0.7359005363098862, 0.26409946369011394], [0.6935534503370379, 0.3064465496629622], [0.6935534503370379, 0.3064465496629622]]","[[0.7267605582237139, 0.2732394417762861], [0.00027623600166754085, 0.00027623600166754]]"
"[[0.6880188474392391, 0.3119811525607609], [0.6946519756119415, 0.30534802438805847], [0.6965820996588289, 0.30341790034117105], [0.6965820996588289, 0.30341790034117105], [0.6918332842850535, 0.3081667157149465], [0.6880188474392391, 0.3119811525607609], [0.6946519756119415, 0.30534802438805847], [0.6965820996588289, 0.30341790034117105], [0.6880188474392391, 0.3119811525607609], [0.5859634948472044, 0.41403650515279566]]","[[0.6820903571650345, 0.3179096428349655], [0.001038635959626176, 0.0010386359596261784]]"
"[[0.74112950921911, 0.25887049078089], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.74112950921911, 0.25887049078089], [0.74112950921911, 0.25887049078089], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7409163309245365, 0.2590836690754636], [0.7422496642578698, 0.2577503357421303], [0.7430626723879511, 0.25693732761204896]]","[[0.7413282518925833, 0.25867174810741667], [4.824105572015795e-07, 4.824105572015728e-07]]"
"[[0.6906255778715384, 0.3093744221284615], [0.7013040072529382, 0.2986959927470618], [0.6906255778715384, 0.3093744221284615], [0.5210533307613303, 0.47894666923866963], [0.6906255778715384, 0.3093744221284615], [0.7028516263005571, 0.29714837369944275], [0.7013040072529382, 0.2986959927470618], [0.6906255778715384, 0.3093744221284615], [0.7013040072529382, 0.2986959927470618], [0.7013040072529382, 0.2986959927470618]]","[[0.6791623297559795, 0.3208376702440206], [0.0028046278092819683, 0.002804627809281968]]"
"[[0.714176603975404, 0.2858233960245961], [0.7175574364851749, 0.28244256351482505], [0.7175574364851749, 0.28244256351482505], [0.714176603975404, 0.2858233960245961], [0.714176603975404, 0.2858233960245961], [0.714176603975404, 0.2858233960245961], [0.7175574364851749, 0.28244256351482505], [0.714176603975404, 0.2858233960245961], [0.7192222816582169, 0.28077771834178317], [0.714176603975404, 0.2858233960245961]]","[[0.7156954214966166, 0.2843045785033834], [3.668088202878575e-06, 3.6680882028787e-06]]"
"[[0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7247582682811332, 0.27524173171886673], [0.7259228553280731, 0.27407714467192673], [0.7259228553280731, 0.27407714467192673], [0.7259228553280731, 0.27407714467192673], [0.7259228553280731, 0.27407714467192673]]","[[0.7252241030999091, 0.27477589690009074], [3.255031175760423e-07, 3.2550311757610435e-07]]"
"[[0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.7009266753371269, 0.29907331472876547], [0.6964045308149824, 0.30359545925090997]]","[[0.7004744608849125, 0.2995255291809799], [1.840481197124536e-06, 1.840481197124536e-06]]"
"[[0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7482257010438828, 0.2517742989561172], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617], [0.7437035565217384, 0.2562964434782617]]","[[0.7441557709739527, 0.2558442290260472], [1.8404811971244457e-06, 1.8404811971245355e-06]]"
"[[0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959], [0.6111757646408039, 0.3888242353591959]]","[[0.611175764640804, 0.38882423535919586], [1.232595164407831e-32, 3.0814879110195774e-33]]"
"[[0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574], [0.5986341125801442, 0.40136588741985574]]","[[0.5986341125801442, 0.40136588741985574], [0.0, 0.0]]"
"[[0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5734785048983145, 0.4265214951016854], [0.5689563603761699, 0.43104363962382997], [0.5689563603761699, 0.43104363962382997], [0.5689563603761699, 0.43104363962382997]]","[[0.5721218615416712, 0.42787813845832884], [4.294456126624127e-06, 4.2944561266240215e-06]]"
"[[0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7409045081254847, 0.25909549187451536], [0.7411181833391597, 0.25888181666084015], [0.7411181833391597, 0.25888181666084015], [0.7411181833391597, 0.25888181666084015], [0.7411181833391597, 0.25888181666084015], [0.7411181833391597, 0.25888181666084015], [0.7411181833391597, 0.25888181666084015]]","[[0.7410327132536898, 0.2589672867463102], [1.095770326537272e-08, 1.0957703265395494e-08]]"
"[[0.5905164262903717, 0.40948357370962823], [0.5950385708125162, 0.40496142918748373], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.5905164262903717, 0.40948357370962823], [0.4297278958244219, 0.570272104175578], [0.4297278958244219, 0.570272104175578]]","[[0.5588109346493961, 0.44118906535060376], [0.0041673970847918825, 0.004167397084791883]]"
"[[0.2990708588289295, 0.7009291411710704], [0.3039718062880165, 0.6960281937119834], [0.30691932064729555, 0.6930806793527045], [0.303674799530434, 0.696325200469566], [0.3065065813205093, 0.6934934186794908], [0.303674799530434, 0.696325200469566], [0.30691932064729555, 0.6930806793527045], [0.3045764572736218, 0.6954235427263781], [0.3065065813205093, 0.6934934186794908], [0.303674799530434, 0.696325200469566]]","[[0.30454953249174793, 0.6954504675082521], [5.153770291550436e-06, 5.153770291550294e-06]]"
"[[0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057], [0.7467833083765942, 0.2532166916234057]]","[[0.7467833083765942, 0.2532166916234057], [0.0, 0.0]]"
"[[0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.7438263647273854, 0.25617363527261455], [0.74834850924953, 0.25165149075047005], [0.74834850924953, 0.25165149075047005], [0.74834850924953, 0.25165149075047005], [0.74834850924953, 0.25165149075047005], [0.74834850924953, 0.25165149075047005], [0.7485621844632052, 0.25143781553679484]]","[[0.7465610189620396, 0.2534389810379603], [4.989360613486682e-06, 4.989360613486439e-06]]"
"[[0.5908301036049864, 0.40916989639501344], [0.5908301036049864, 0.40916989639501344], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.595352248127131, 0.4046477518728689], [0.5908301036049864, 0.40916989639501344], [0.5908301036049864, 0.40916989639501344], [0.5908301036049864, 0.40916989639501344]]","[[0.5930911758660586, 0.40690882413394114], [5.112447769790377e-06, 5.112447769790502e-06]]"
"[[0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661], [0.7652464388100659, 0.23475355125582661]]","[[0.7652464388100659, 0.23475355125582661], [0.0, 0.0]]"
"[[0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714], [0.7492430319802553, 0.25075695808563714]]","[[0.7492430319802554, 0.25075695808563714], [1.232595164407831e-32, 0.0]]"
